898.7 	4.30992E-02
898.4 	4.31343E-02
898.5 	4.31684E-02
899.0 	4.32025E-02
899.7 	4.32489E-02
900.2 	4.32841E-02
900.4 	4.33295E-02
900.6 	4.33759E-02
900.8 	4.34100E-02
901.1 	4.34565E-02
901.4 	4.34905E-02
901.8 	4.35370E-02
902.0 	4.35710E-02
902.2 	4.36175E-02
902.1 	4.36526E-02
901.7 	4.36980E-02
901.5 	4.37331E-02
901.6 	4.37671E-02
901.6 	4.38022E-02
901.9 	4.38362E-02
902.4 	4.38589E-02
902.7 	4.39054E-02
903.0 	4.39394E-02
903.1 	4.39745E-02
903.2 	4.40086E-02
903.7 	4.40550E-02
903.9 	4.40890E-02
904.1 	4.41241E-02
904.5 	4.41695E-02
904.1 	4.42046E-02
903.9 	4.42386E-02
904.0 	4.42623E-02
904.2 	4.43077E-02
904.4 	4.43314E-02
904.7 	4.43655E-02
905.0 	4.44119E-02
905.2 	4.44459E-02
905.5 	4.44810E-02
905.6 	4.45150E-02
905.9 	4.45500E-02
905.6 	4.45841E-02
905.2 	4.46191E-02
905.0 	4.46418E-02
904.9 	4.46758E-02
905.0 	4.46995E-02
905.3 	4.47336E-02
905.4 	4.47562E-02
905.7 	4.47913E-02
906.1 	4.48253E-02
906.4 	4.48604E-02
906.6 	4.48830E-02
907.0 	4.49181E-02
907.3 	4.49521E-02
907.7 	4.49861E-02
907.9 	4.50212E-02
907.9 	4.50552E-02
907.8 	4.50902E-02
907.9 	4.51242E-02
908.1 	4.51593E-02
908.2 	4.51933E-02
908.6 	4.52283E-02
909.0 	4.52623E-02
909.4 	4.52973E-02
909.7 	4.53313E-02
910.3 	4.53777E-02
910.5 	4.54117E-02
910.8 	4.54581E-02
911.2 	4.54920E-02
911.5 	4.55384E-02
911.8 	4.55848E-02
912.0 	4.56187E-02
911.5 	4.56651E-02
911.5 	4.56991E-02
911.6 	4.57341E-02
911.6 	4.57794E-02
912.0 	4.58144E-02
912.5 	4.58484E-02
912.7 	4.58948E-02
913.0 	4.59401E-02
913.4 	4.59751E-02
913.6 	4.60204E-02
914.0 	4.60667E-02
914.2 	4.61130E-02
914.3 	4.61583E-02
914.1 	4.61933E-02
913.6 	4.62386E-02
913.5 	4.62736E-02
913.2 	4.63076E-02
913.1 	4.63426E-02
913.3 	4.63766E-02
913.4 	4.64116E-02
913.5 	4.64455E-02
913.6 	4.64805E-02
913.8 	4.65145E-02
914.0 	4.65495E-02
914.1 	4.65834E-02
914.3 	4.66174E-02
914.2 	4.66524E-02
913.7 	4.66863E-02
913.5 	4.67100E-02
913.6 	4.67439E-02
913.6 	4.67666E-02
913.9 	4.68015E-02
914.3 	4.68355E-02
914.5 	4.68705E-02
914.8 	4.68931E-02
915.1 	4.69281E-02
915.3 	4.69620E-02
915.7 	4.69970E-02
916.1 	4.70423E-02
916.2 	4.70772E-02
916.5 	4.71112E-02
916.1 	4.71461E-02
915.7 	4.71801E-02
915.8 	4.72027E-02
915.9 	4.72377E-02
915.9 	4.72716E-02
916.3 	4.73066E-02
916.5 	4.73292E-02
916.8 	4.73755E-02
917.2 	4.73981E-02
917.5 	4.74443E-02
917.7 	4.74783E-02
918.1 	4.75132E-02
918.6 	4.75471E-02
918.9 	4.75934E-02
919.3 	4.76273E-02
919.6 	4.76736E-02
919.3 	4.77188E-02
919.2 	4.77538E-02
919.4 	4.77877E-02
919.7 	4.78339E-02
919.9 	4.78678E-02
920.3 	4.79141E-02
920.7 	4.79480E-02
920.9 	4.79942E-02
921.3 	4.80405E-02
921.8 	4.80857E-02
921.9 	4.81319E-02
922.2 	4.81771E-02
921.9 	4.82234E-02
921.6 	4.82583E-02
921.4 	4.83035E-02
921.4 	4.83384E-02
921.5 	4.83836E-02
921.7 	4.84185E-02
921.7 	4.84524E-02
922.0 	4.84987E-02
922.1 	4.85326E-02
922.2 	4.85788E-02
922.6 	4.86127E-02
922.9 	4.86589E-02
923.1 	4.87051E-02
923.5 	4.87390E-02
923.3 	4.87852E-02
922.9 	4.88191E-02
923.0 	4.88653E-02
923.1 	4.88991E-02
923.3 	4.89453E-02
923.5 	4.89792E-02
923.6 	4.90141E-02
923.7 	4.90593E-02
923.9 	4.90942E-02
924.0 	4.91393E-02
924.3 	4.91742E-02
924.3 	4.92204E-02
924.4 	4.92543E-02
924.2 	4.93005E-02
923.6 	4.93343E-02
923.5 	4.93569E-02
923.7 	4.93918E-02
923.6 	4.94257E-02
923.8 	4.94606E-02
923.9 	4.94944E-02
924.0 	4.95293E-02
924.4 	4.95632E-02
924.7 	4.95980E-02
924.9 	4.96319E-02
925.2 	4.96781E-02
925.4 	4.97119E-02
925.6 	4.97468E-02
925.8 	4.97919E-02
925.3 	4.98268E-02
925.0 	4.98606E-02
925.1 	4.98955E-02
925.4 	4.99181E-02
925.5 	4.99519E-02
925.8 	4.99868E-02
926.1 	5.00329E-02
926.3 	5.00668E-02
926.6 	5.01006E-02
927.0 	5.01355E-02
927.2 	5.01816E-02
927.5 	5.02155E-02
927.7 	5.02616E-02
927.9 	5.02954E-02
928.3 	5.03416E-02
928.1 	5.03754E-02
927.9 	5.04215E-02
927.9 	5.04554E-02
928.2 	5.04902E-02
928.4 	5.05353E-02
928.7 	5.05702E-02
929.1 	5.06152E-02
929.4 	5.06501E-02
929.7 	5.06962E-02
930.2 	5.07413E-02
930.4 	5.07874E-02
930.7 	5.08325E-02
930.9 	5.08786E-02
931.0 	5.09247E-02
931.1 	5.09698E-02
930.7 	5.10159E-02
930.4 	5.10497E-02
930.2 	5.10958E-02
930.1 	5.11296E-02
930.3 	5.11644E-02
930.3 	5.12105E-02
930.4 	5.12443E-02
930.5 	5.12781E-02
930.5 	5.13242E-02
930.7 	5.13590E-02
930.8 	5.13928E-02
931.0 	5.14389E-02
931.2 	5.14727E-02
930.6 	5.15075E-02
930.3 	5.15413E-02
930.5 	5.15751E-02
930.8 	5.16099E-02
931.0 	5.16437E-02
931.2 	5.16898E-02
931.5 	5.17236E-02
931.6 	5.17584E-02
932.0 	5.17922E-02
932.2 	5.18382E-02
932.4 	5.18720E-02
932.6 	5.19181E-02
932.8 	5.19529E-02
933.1 	5.19979E-02
933.1 	5.20327E-02
932.5 	5.20665E-02
932.4 	5.21013E-02
932.5 	5.21463E-02
932.5 	5.21811E-02
932.7 	5.22148E-02
932.9 	5.22496E-02
933.1 	5.22834E-02
933.4 	5.23182E-02
933.8 	5.23632E-02
934.0 	5.23980E-02
934.3 	5.24430E-02
934.7 	5.24778E-02
934.7 	5.25228E-02
934.5 	5.25576E-02
934.5 	5.26026E-02
934.9 	5.26374E-02
935.2 	5.26711E-02
935.4 	5.27171E-02
935.7 	5.27632E-02
936.1 	5.28082E-02
936.3 	5.28429E-02
936.7 	5.28879E-02
936.8 	5.29339E-02
937.0 	5.29789E-02
937.0 	5.30249E-02
937.2 	5.30709E-02
937.5 	5.31159E-02
937.0 	5.31619E-02
936.7 	5.31957E-02
936.7 	5.32417E-02
936.5 	5.32764E-02
936.7 	5.33101E-02
936.9 	5.33561E-02
936.9 	5.33899E-02
937.2 	5.34359E-02
937.5 	5.34696E-02
937.7 	5.35156E-02
938.0 	5.35605E-02
938.0 	5.35953E-02
938.2 	5.36402E-02
938.1 	5.36862E-02
937.5 	5.37210E-02
937.3 	5.37547E-02
937.3 	5.37884E-02
937.2 	5.38231E-02
937.4 	5.38568E-02
937.4 	5.38916E-02
937.5 	5.39253E-02
937.6 	5.39600E-02
937.7 	5.39937E-02
937.9 	5.40397E-02
938.0 	5.40734E-02
938.1 	5.41081E-02
937.5 	5.41418E-02
937.1 	5.41653E-02
936.9 	5.41990E-02
937.1 	5.42215E-02
937.1 	5.42562E-02
937.3 	5.42787E-02
937.7 	5.43134E-02
937.9 	5.43471E-02
938.2 	5.43818E-02
938.6 	5.44155E-02
938.9 	5.44492E-02
939.2 	5.44839E-02
939.7 	5.45176E-02
940.0 	5.45635E-02
940.3 	5.45972E-02
940.5 	5.46319E-02
940.2 	5.46778E-02
940.0 	5.47115E-02
940.1 	5.47452E-02
940.1 	5.47799E-02
940.2 	5.48136E-02
940.6 	5.48483E-02
940.9 	5.48932E-02
941.0 	5.49279E-02
941.3 	5.49616E-02
941.5 	5.50075E-02
941.7 	5.50422E-02
942.0 	5.50759E-02
942.1 	5.51218E-02
942.4 	5.51554E-02
942.6 	5.52013E-02
942.2 	5.52350E-02
942.0 	5.52809E-02
942.2 	5.53146E-02
942.4 	5.53493E-02
942.6 	5.53829E-02
942.8 	5.54288E-02
943.1 	5.54625E-02
943.3 	5.55084E-02
943.6 	5.55420E-02
943.9 	5.55879E-02
944.1 	5.56338E-02
944.4 	5.56787E-02
944.6 	5.57134E-02
944.7 	5.57582E-02
944.7 	5.58041E-02
944.2 	5.58490E-02
944.1 	5.58836E-02
944.0 	5.59173E-02
944.0 	5.59519E-02
944.1 	5.59968E-02
944.1 	5.60314E-02
944.3 	5.60651E-02
944.5 	5.60997E-02
944.5 	5.61456E-02
944.7 	5.61792E-02
944.8 	5.62129E-02
945.0 	5.62587E-02
945.0 	5.62934E-02
944.4 	5.63270E-02
944.3 	5.63606E-02
944.5 	5.63953E-02
944.4 	5.64289E-02
944.6 	5.64636E-02
944.9 	5.64972E-02
945.2 	5.65318E-02
945.3 	5.65766E-02
945.7 	5.66113E-02
946.0 	5.66449E-02
946.2 	5.66907E-02
946.5 	5.67244E-02
945.9 	5.67702E-02
945.7 	5.68038E-02
945.8 	5.68384E-02
945.8 	5.68721E-02
945.9 	5.69067E-02
946.3 	5.69403E-02
946.5 	5.69749E-02
946.7 	5.70085E-02
947.1 	5.70544E-02
947.5 	5.70880E-02
947.8 	5.71338E-02
948.1 	5.71796E-02
948.6 	5.72132E-02
948.9 	5.72590E-02
949.2 	5.73038E-02
949.5 	5.73496E-02
949.8 	5.74066E-02
949.7 	5.74514E-02
949.7 	5.74972E-02
949.9 	5.75308E-02
950.3 	5.75766E-02
950.5 	5.76336E-02
950.7 	5.76784E-02
951.0 	5.77242E-02
951.1 	5.77812E-02
951.3 	5.78259E-02
951.3 	5.78717E-02
951.2 	5.79287E-02
951.2 	5.79735E-02
951.1 	5.80192E-02
950.4 	5.80650E-02
950.2 	5.80986E-02
949.9 	5.81332E-02
949.9 	5.81779E-02
950.0 	5.82125E-02
950.0 	5.82461E-02
950.2 	5.82919E-02
950.4 	5.83254E-02
950.6 	5.83600E-02
950.8 	5.84047E-02
951.0 	5.84505E-02
951.1 	5.84841E-02
951.1 	5.85298E-02
950.8 	5.85634E-02
950.5 	5.85979E-02
950.5 	5.86315E-02
950.5 	5.86772E-02
950.6 	5.87108E-02
950.8 	5.87454E-02
951.0 	5.87789E-02
951.1 	5.88135E-02
951.4 	5.88592E-02
951.5 	5.88927E-02
951.8 	5.89263E-02
952.0 	5.89720E-02
952.1 	5.90066E-02
952.4 	5.90513E-02
952.5 	5.90859E-02
952.2 	5.91306E-02
952.1 	5.91651E-02
952.1 	5.91987E-02
952.2 	5.92332E-02
952.4 	5.92779E-02
952.8 	5.93125E-02
953.0 	5.93460E-02
953.2 	5.93917E-02
953.6 	5.94252E-02
953.9 	5.94709E-02
954.1 	5.95156E-02
954.3 	5.95502E-02
954.6 	5.95959E-02
954.8 	5.96406E-02
954.9 	5.96863E-02
954.6 	5.97310E-02
954.5 	5.97655E-02
954.1 	5.98102E-02
953.3 	5.98447E-02
952.2 	5.98670E-02
951.0 	5.98904E-02
949.7 	5.99127E-02
948.4 	5.99239E-02
947.1 	5.99351E-02
946.0 	5.99462E-02
944.8 	5.99584E-02
943.7 	5.99584E-02
942.8 	5.99696E-02
941.8 	5.99696E-02
940.7 	5.99808E-02
939.7 	5.99808E-02
938.5 	5.99808E-02
937.1 	5.99808E-02
934.9 	5.99808E-02
931.5 	5.99808E-02
927.6 	5.99808E-02
923.4 	5.99808E-02
918.8 	5.99696E-02
914.2 	5.99584E-02
909.7 	5.99462E-02
905.9 	5.99351E-02
902.0 	5.99239E-02
898.0 	5.99016E-02
894.9 	5.98904E-02
892.3 	5.98782E-02
889.4 	5.98670E-02
886.3 	5.98559E-02
883.2 	5.98447E-02
880.2 	5.98224E-02
876.9 	5.98102E-02
873.5 	5.97990E-02
870.2 	5.97767E-02
866.8 	5.97655E-02
863.2 	5.97431E-02
859.8 	5.97198E-02
856.4 	5.97086E-02
852.6 	5.96863E-02
849.0 	5.96751E-02
845.5 	5.96517E-02
841.8 	5.96294E-02
839.3 	5.96182E-02
837.3 	5.96071E-02
834.5 	5.95837E-02
831.5 	5.95725E-02
828.8 	5.95613E-02
825.9 	5.95390E-02
822.7 	5.95278E-02
819.9 	5.95045E-02
816.8 	5.94933E-02
813.6 	5.94821E-02
810.9 	5.94598E-02
807.7 	5.94486E-02
804.7 	5.94252E-02
801.8 	5.94140E-02
798.7 	5.93917E-02
796.4 	5.93805E-02
794.5 	5.93683E-02
792.3 	5.93572E-02
789.6 	5.93460E-02
787.0 	5.93236E-02
784.6 	5.93125E-02
781.8 	5.93013E-02
778.9 	5.92891E-02
776.1 	5.92667E-02
773.0 	5.92556E-02
769.9 	5.92332E-02
767.1 	5.92210E-02
763.9 	5.91987E-02
760.8 	5.91875E-02
757.8 	5.91651E-02
754.9 	5.91539E-02
752.9 	5.91306E-02
751.2 	5.91306E-02
749.0 	5.91194E-02
746.6 	5.91082E-02
744.2 	5.90859E-02
741.7 	5.90737E-02
739.1 	5.90625E-02
736.5 	5.90513E-02
733.7 	5.90289E-02
730.7 	5.90178E-02
728.0 	5.90066E-02
725.0 	5.89832E-02
721.6 	5.89720E-02
718.1 	5.89497E-02
714.8 	5.89263E-02
711.1 	5.89039E-02
707.0 	5.88927E-02
703.4 	5.88592E-02
700.3 	5.88470E-02
697.4 	5.88246E-02
694.0 	5.88135E-02
690.4 	5.87911E-02
686.7 	5.87677E-02
683.1 	5.87454E-02
679.1 	5.87230E-02
675.2 	5.86996E-02
671.2 	5.86772E-02
667.3 	5.86549E-02
663.8 	5.86315E-02
659.8 	5.86203E-02
656.2 	5.85868E-02
652.8 	5.85756E-02
650.2 	5.85522E-02
647.9 	5.85410E-02
645.5 	5.85298E-02
642.8 	5.85074E-02
640.2 	5.84963E-02
637.5 	5.84841E-02
634.4 	5.84617E-02
631.3 	5.84505E-02
628.5 	5.84281E-02
625.2 	5.84047E-02
622.1 	5.83936E-02
618.9 	5.83712E-02
615.9 	5.83600E-02
614.1 	5.83366E-02
612.2 	5.83254E-02
609.7 	5.83142E-02
607.3 	5.83030E-02
605.0 	5.82919E-02
602.3 	5.82685E-02
599.6 	5.82573E-02
597.2 	5.82461E-02
594.3 	5.82237E-02
591.7 	5.82125E-02
588.9 	5.82013E-02
586.1 	5.81779E-02
583.4 	5.81667E-02
580.4 	5.81444E-02
578.3 	5.81332E-02
576.8 	5.81210E-02
574.9 	5.81098E-02
572.6 	5.80986E-02
570.2 	5.80874E-02
567.7 	5.80762E-02
564.8 	5.80538E-02
561.7 	5.80416E-02
558.9 	5.80192E-02
555.9 	5.80081E-02
552.8 	5.79857E-02
549.8 	5.79735E-02
546.5 	5.79511E-02
543.2 	5.79287E-02
540.3 	5.79053E-02
537.0 	5.78941E-02
534.2 	5.78717E-02
532.5 	5.78605E-02
530.2 	5.78493E-02
527.6 	5.78259E-02
525.1 	5.78147E-02
522.6 	5.78035E-02
519.6 	5.77812E-02
516.4 	5.77700E-02
513.6 	5.77466E-02
510.7 	5.77242E-02
508.0 	5.77130E-02
505.0 	5.77018E-02
501.8 	5.76784E-02
499.0 	5.76560E-02
496.1 	5.76448E-02
494.2 	5.76224E-02
492.9 	5.76102E-02
490.9 	5.75990E-02
488.6 	5.75878E-02
486.3 	5.75766E-02
483.9 	5.75654E-02
481.0 	5.75542E-02
478.4 	5.75308E-02
475.5 	5.75196E-02
472.6 	5.74972E-02
470.2 	5.74748E-02
467.4 	5.74626E-02
464.5 	5.74514E-02
462.1 	5.74290E-02
460.1 	5.74178E-02
458.8 	5.74066E-02
457.4 	5.73954E-02
455.5 	5.73832E-02
453.8 	5.73720E-02
452.0 	5.73608E-02
449.7 	5.73496E-02
447.8 	5.73384E-02
445.8 	5.73272E-02
443.5 	5.73150E-02
441.5 	5.73038E-02
439.3 	5.72814E-02
437.0 	5.72702E-02
434.9 	5.72590E-02
432.6 	5.72478E-02
431.0 	5.72244E-02
430.1 	5.72244E-02
428.6 	5.72132E-02
426.6 	5.72020E-02
424.4 	5.71908E-02
422.4 	5.71796E-02
419.8 	5.71562E-02
417.3 	5.71450E-02
414.9 	5.71338E-02
412.2 	5.71114E-02
409.5 	5.71002E-02
406.9 	5.70768E-02
404.0 	5.70656E-02
401.5 	5.70431E-02
398.8 	5.70319E-02
396.2 	5.70085E-02
395.2 	5.69973E-02
393.6 	5.69861E-02
391.5 	5.69749E-02
389.0 	5.69637E-02
387.1 	5.69525E-02
384.5 	5.69403E-02
381.8 	5.69179E-02
379.3 	5.69067E-02
376.6 	5.68843E-02
373.8 	5.68721E-02
371.3 	5.68496E-02
368.3 	5.68384E-02
365.3 	5.68160E-02
362.4 	5.67926E-02
359.1 	5.67702E-02
356.1 	5.67478E-02
354.2 	5.67366E-02
352.4 	5.67244E-02
349.7 	5.67020E-02
347.1 	5.66907E-02
344.7 	5.66683E-02
341.9 	5.66561E-02
338.8 	5.66337E-02
336.2 	5.66113E-02
333.4 	5.66001E-02
331.0 	5.65766E-02
328.6 	5.65654E-02
327.5 	5.65430E-02
326.3 	5.65430E-02
324.5 	5.65318E-02
322.4 	5.65206E-02
320.5 	5.64972E-02
318.2 	5.64860E-02
315.7 	5.64748E-02
313.5 	5.64523E-02
311.1 	5.64411E-02
308.7 	5.64289E-02
306.3 	5.64065E-02
303.7 	5.63953E-02
301.1 	5.63729E-02
298.8 	5.63606E-02
296.3 	5.63382E-02
295.1 	5.63270E-02
293.8 	5.63158E-02
291.8 	5.63046E-02
289.9 	5.62934E-02
288.1 	5.62812E-02
285.9 	5.62587E-02
283.8 	5.62475E-02
281.8 	5.62363E-02
279.5 	5.62251E-02
277.2 	5.62017E-02
274.9 	5.61904E-02
272.6 	5.61680E-02
270.5 	5.61568E-02
268.4 	5.61334E-02
267.1 	5.61222E-02
266.3 	5.61109E-02
264.8 	5.60997E-02
262.9 	5.60885E-02
260.9 	5.60773E-02
258.8 	5.60651E-02
256.4 	5.60427E-02
253.9 	5.60314E-02
251.8 	5.60202E-02
249.1 	5.59968E-02
246.3 	5.59744E-02
243.6 	5.59519E-02
240.7 	5.59407E-02
237.8 	5.59173E-02
235.2 	5.58948E-02
232.4 	5.58724E-02
230.8 	5.58612E-02
229.3 	5.58377E-02
227.3 	5.58265E-02
225.1 	5.58153E-02
223.1 	5.58041E-02
220.6 	5.57817E-02
218.3 	5.57582E-02
216.1 	5.57470E-02
213.8 	5.57246E-02
211.5 	5.57134E-02
209.2 	5.56899E-02
206.9 	5.56787E-02
204.8 	5.56563E-02
202.5 	5.56338E-02
202.0 	5.56216E-02
201.1 	5.56104E-02
199.4 	5.55991E-02
197.6 	5.55879E-02
195.8 	5.55767E-02
193.6 	5.55655E-02
191.4 	5.55420E-02
189.5 	5.55308E-02
187.4 	5.55084E-02
185.6 	5.54972E-02
183.8 	5.54859E-02
181.6 	5.54625E-02
179.9 	5.54513E-02
178.2 	5.54400E-02
177.1 	5.54176E-02
176.6 	5.54176E-02
175.3 	5.54054E-02
173.7 	5.53941E-02
172.5 	5.53829E-02
170.9 	5.53717E-02
169.0 	5.53605E-02
167.3 	5.53380E-02
165.4 	5.53258E-02
163.5 	5.53146E-02
161.8 	5.53034E-02
159.9 	5.52809E-02
157.9 	5.52697E-02
156.2 	5.52575E-02
160.6 	5.52350E-02
167.9 	5.52575E-02
167.1 	5.52575E-02
165.2 	5.52575E-02
162.3 	5.52575E-02
159.5 	5.52462E-02
156.7 	5.52350E-02
153.9 	5.52238E-02
151.6 	5.52126E-02
149.4 	5.51901E-02
147.6 	5.51779E-02
145.8 	5.51667E-02
143.7 	5.51442E-02
141.9 	5.51330E-02
140.1 	5.51095E-02
139.4 	5.50983E-02
138.2 	5.50871E-02
137.3 	5.50759E-02
135.7 	5.50759E-02
133.8 	5.50534E-02
132.2 	5.50422E-02
130.4 	5.50299E-02
128.4 	5.50187E-02
126.5 	5.49963E-02
124.6 	5.49850E-02
122.5 	5.49616E-02
120.8 	5.49503E-02
118.8 	5.49279E-02
117.6 	5.49167E-02
117.0 	5.49054E-02
115.8 	5.48932E-02
114.4 	5.48820E-02
112.9 	5.48707E-02
111.4 	5.48595E-02
109.6 	5.48483E-02
108.3 	5.48258E-02
106.8 	5.48136E-02
105.6 	5.48024E-02
104.3 	5.47911E-02
103.0 	5.47799E-02
101.8 	5.47687E-02
100.8 	5.47452E-02
100.6 	5.47452E-02
100.1 	5.47340E-02
99.0 	5.47340E-02
97.8 	5.47228E-02
96.7 	5.47115E-02
95.3 	5.47003E-02
94.2 	5.46891E-02
93.1 	5.46778E-02
91.8 	5.46656E-02
90.9 	5.46544E-02
90.0 	5.46431E-02
89.0 	5.46431E-02
87.9 	5.46319E-02
87.3 	5.46207E-02
87.1 	5.46095E-02
86.8 	5.46095E-02
85.8 	5.45972E-02
84.6 	5.45972E-02
83.6 	5.45860E-02
82.3 	5.45747E-02
80.9 	5.45635E-02
79.9 	5.45523E-02
78.7 	5.45411E-02
78.0 	5.45298E-02
77.2 	5.45298E-02
76.4 	5.45176E-02
75.5 	5.45063E-02
74.4 	5.44951E-02
74.7 	5.44839E-02
74.6 	5.44839E-02
73.8 	5.44839E-02
72.5 	5.44727E-02
71.1 	5.44614E-02
70.0 	5.44492E-02
68.6 	5.44379E-02
67.1 	5.44267E-02
66.1 	5.44155E-02
65.0 	5.44043E-02
64.5 	5.43930E-02
63.5 	5.43930E-02
61.9 	5.43818E-02
60.7 	5.43695E-02
59.3 	5.43471E-02
58.8 	5.43471E-02
58.5 	5.43358E-02
57.7 	5.43246E-02
56.3 	5.43246E-02
54.9 	5.43134E-02
53.7 	5.43011E-02
52.1 	5.42787E-02
51.0 	5.42674E-02
49.7 	5.42562E-02
48.6 	5.42450E-02
47.8 	5.42337E-02
46.7 	5.42215E-02
45.7 	5.42102E-02
44.6 	5.41990E-02
43.7 	5.41878E-02
43.8 	5.41765E-02
43.1 	5.41765E-02
41.9 	5.41653E-02
40.7 	5.41531E-02
39.5 	5.41418E-02
38.3 	5.41306E-02
37.2 	5.41193E-02
35.9 	5.41081E-02
34.9 	5.40969E-02
34.0 	5.40856E-02
33.0 	5.40734E-02
32.4 	5.40622E-02
31.6 	5.40509E-02
31.9 	5.40509E-02
31.9 	5.40509E-02
31.3 	5.40397E-02
30.2 	5.40397E-02
28.9 	5.40284E-02
27.9 	5.40172E-02
26.7 	5.40050E-02
25.7 	5.39937E-02
24.7 	5.39825E-02
23.5 	5.39712E-02
22.5 	5.39600E-02
21.5 	5.39488E-02
21.1 	5.39365E-02
21.6 	5.39365E-02
21.1 	5.39365E-02
20.0 	5.39253E-02
19.0 	5.39140E-02
18.0 	5.39028E-02
16.6 	5.38916E-02
14.9 	5.38803E-02
13.6 	5.38691E-02
12.2 	5.38568E-02
11.3 	5.38344E-02
10.4 	5.38344E-02
9.3 	5.38119E-02
8.3 	5.38006E-02
7.6 	5.37884E-02
7.6 	5.37884E-02
7.5 	5.37772E-02
6.6 	5.37659E-02
5.4 	5.37659E-02
4.7 	5.37547E-02
3.5 	5.37434E-02
2.2 	5.37322E-02
1.4 	5.37210E-02
0.6 	5.37087E-02
0.6 	5.36975E-02
0.6 	5.36975E-02
0.6 	5.36975E-02
0.6 	5.36862E-02
0.6 	5.36862E-02
0.6 	5.36862E-02
0.6 	5.36750E-02
0.6 	5.36750E-02
0.6 	5.36750E-02
0.6 	5.36750E-02
0.6 	5.36750E-02
0.6 	5.36750E-02
0.6 	5.36637E-02
0.6 	5.36637E-02
0.6 	5.36637E-02
0.6 	5.36637E-02
0.6 	5.36637E-02
0.6 	5.36637E-02
0.6 	5.36525E-02
0.6 	5.36525E-02
0.6 	5.36525E-02
0.6 	5.36525E-02
0.6 	5.36525E-02
0.6 	5.36525E-02
0.6 	5.36525E-02
-1.1 	5.36402E-02
-3.0 	5.36402E-02
-4.8 	5.36290E-02
-7.0 	5.36178E-02
-8.5 	5.36065E-02
-10.2 	5.35840E-02
-10.8 	5.35728E-02
-10.8 	5.35728E-02
-11.3 	5.35605E-02
-11.3 	5.35605E-02
-11.7 	5.35493E-02
-12.7 	5.35493E-02
-13.6 	5.35381E-02
-14.8 	5.35381E-02
-16.3 	5.35268E-02
-17.5 	5.35156E-02
-18.7 	5.34921E-02
-20.4 	5.34921E-02
-21.8 	5.34696E-02
-23.1 	5.34583E-02
-24.5 	5.34471E-02
-25.6 	5.34359E-02
-27.1 	5.34124E-02
-28.5 	5.34011E-02
-28.8 	5.33899E-02
-29.2 	5.33786E-02
-30.5 	5.33674E-02
-31.8 	5.33561E-02
-33.0 	5.33439E-02
-34.6 	5.33326E-02
-36.4 	5.33101E-02
-37.9 	5.32989E-02
-39.4 	5.32764E-02
-40.8 	5.32641E-02
-42.1 	5.32417E-02
-43.8 	5.32304E-02
-45.1 	5.32079E-02
-46.7 	5.31957E-02
-47.8 	5.31732E-02
-47.9 	5.31619E-02
-48.5 	5.31507E-02
-49.5 	5.31507E-02
-50.4 	5.31282E-02
-51.7 	5.31159E-02
-53.5 	5.31047E-02
-54.9 	5.30934E-02
-56.3 	5.30709E-02
-58.0 	5.30597E-02
-59.2 	5.30362E-02
-60.8 	5.30249E-02
-62.2 	5.30024E-02
-63.5 	5.29912E-02
-64.6 	5.29677E-02
-64.7 	5.29564E-02
-65.0 	5.29452E-02
-66.2 	5.29339E-02
-67.2 	5.29227E-02
-68.3 	5.29114E-02
-70.0 	5.28992E-02
-71.4 	5.28767E-02
-72.7 	5.28654E-02
-74.3 	5.28429E-02
-75.6 	5.28307E-02
-77.0 	5.28082E-02
-77.1 	5.27969E-02
-77.0 	5.27857E-02
-77.7 	5.27744E-02
-79.0 	5.27632E-02
-80.2 	5.27509E-02
-81.4 	5.27396E-02
-83.1 	5.27171E-02
-84.1 	5.27059E-02
-85.5 	5.26946E-02
-86.9 	5.26711E-02
-88.1 	5.26599E-02
-89.6 	5.26374E-02
-91.1 	5.26149E-02
-92.6 	5.26026E-02
-93.7 	5.25801E-02
-92.9 	5.25688E-02
-93.2 	5.25688E-02
-94.4 	5.25576E-02
-95.3 	5.25463E-02
-96.4 	5.25340E-02
-98.2 	5.25115E-02
-99.6 	5.25003E-02
-100.9 	5.24778E-02
-102.4 	5.24665E-02
-103.6 	5.24430E-02
-105.0 	5.24205E-02
-106.3 	5.24092E-02
-107.4 	5.23857E-02
-109.1 	5.23745E-02
-110.4 	5.23520E-02
-111.0 	5.23294E-02
-111.7 	5.23182E-02
-113.0 	5.23059E-02
-114.6 	5.22834E-02
-115.9 	5.22609E-02
-117.6 	5.22496E-02
-119.6 	5.22261E-02
-121.1 	5.21923E-02
-122.7 	5.21811E-02
-124.1 	5.21575E-02
-125.5 	5.21350E-02
-127.2 	5.21125E-02
-128.4 	5.20890E-02
-129.6 	5.20665E-02
-129.7 	5.20552E-02
-129.6 	5.20439E-02
-130.6 	5.20327E-02
-131.3 	5.20204E-02
-132.6 	5.20091E-02
-134.0 	5.19866E-02
-135.4 	5.19754E-02
-136.6 	5.19529E-02
-138.1 	5.19293E-02
-139.1 	5.19181E-02
-140.4 	5.18955E-02
-141.6 	5.18843E-02
-143.0 	5.18607E-02
-144.0 	5.18382E-02
-144.3 	5.18270E-02
-144.3 	5.18157E-02
-145.1 	5.18044E-02
-146.4 	5.17922E-02
-147.2 	5.17696E-02
-148.4 	5.17584E-02
-149.9 	5.17358E-02
-151.0 	5.17236E-02
